2024-07-21 23:28:31,694 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 23:28:31,714 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:31,782 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:31,783 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:31,783 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:31,858 INFO    wandb-upload_4:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/shyepaik-media/table/Training Confusion Matrix_11_2f889585ff9e7431d183.table.json
2024-07-21 23:28:31,976 INFO    wandb-upload_1:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/4rtevd5x-media/images/Training Confusion Matrix Heatmap_11_0816a11ebed2bf073b36.png
2024-07-21 23:28:32,193 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:32,497 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Validation Confusion Matrix_11_154734180e39e9f89a24.table.json
2024-07-21 23:28:32,498 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Validation Confusion Matrix Heatmap_11_2500ddd9d99ba7717392.png
2024-07-21 23:28:32,498 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images
2024-07-21 23:28:32,498 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table
2024-07-21 23:28:32,823 INFO    wandb-upload_3:5915 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpkp15go72
2024-07-21 23:28:32,872 INFO    wandb-upload_2:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/0azwbsfm-media/table/Validation Confusion Matrix_11_154734180e39e9f89a24.table.json
2024-07-21 23:28:32,978 INFO    wandb-upload_4:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/s55hcouv-media/images/Validation Confusion Matrix Heatmap_11_2500ddd9d99ba7717392.png
2024-07-21 23:28:33,193 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:33,499 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:28:33,724 INFO    SenderThread:5915 [sender.py:send_request_log_artifact():1518] logged artifact run-9xgyevup-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNDQ2ODUwNw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMjM5NTM3Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAxNDQ2MjU2OA==', 'versionIndex': 2}}}
2024-07-21 23:28:33,725 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:33,725 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_11_2f889585ff9e7431d183.table.json with policy now
2024-07-21 23:28:33,726 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:28:33,726 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:33,727 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_11_0816a11ebed2bf073b36.png with policy now
2024-07-21 23:28:33,727 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 23:28:34,182 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/ypahzqcq-media/table/Training Confusion Matrix_11_2f889585ff9e7431d183.table.json
2024-07-21 23:28:34,193 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:34,271 INFO    wandb-upload_3:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/wr1s2otb-media/images/Training Confusion Matrix Heatmap_11_0816a11ebed2bf073b36.png
2024-07-21 23:28:34,670 INFO    wandb-upload_4:5915 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpw77kbe49
2024-07-21 23:28:35,153 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:28:35,199 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:35,496 INFO    SenderThread:5915 [sender.py:send_request_log_artifact():1518] logged artifact run-9xgyevup-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNDQ2ODcxMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMjM5NTU4NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAxNDQ2MjcxMw==', 'versionIndex': 2}}}
2024-07-21 23:28:35,497 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:35,497 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_11_154734180e39e9f89a24.table.json with policy now
2024-07-21 23:28:35,497 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:35,498 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_11_2500ddd9d99ba7717392.png with policy now
2024-07-21 23:28:35,498 DEBUG   SenderThread:5915 [sender.py:send():379] send: stats
2024-07-21 23:28:35,499 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:28:35,924 INFO    wandb-upload_2:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/ktw6mplc-media/table/Validation Confusion Matrix_11_154734180e39e9f89a24.table.json
2024-07-21 23:28:36,035 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/rkhfswfs-media/images/Validation Confusion Matrix Heatmap_11_2500ddd9d99ba7717392.png
2024-07-21 23:28:36,194 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:37,194 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:37,508 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:28:38,194 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:39,194 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:39,616 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:28:39,664 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:39,665 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:39,666 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:39,666 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:28:39,666 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:39,667 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:28:39,667 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:28:40,195 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:40,513 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:28:41,195 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:41,514 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:28:42,196 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:43,196 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:44,196 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:45,156 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:28:45,196 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:46,196 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:47,196 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:47,440 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:47,441 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:47,442 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:47,442 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:47,442 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:47,442 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:28:47,443 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:28:47,445 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:28:47,523 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:28:47,627 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 23:28:47,627 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 23:28:47,644 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:47,719 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:47,964 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 23:28:47,987 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:48,057 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:48,057 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:48,057 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:48,200 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:48,524 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Training Confusion Matrix Heatmap_13_6920abb20fe0012bfe5e.png
2024-07-21 23:28:48,525 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Training Confusion Matrix_13_e28de4189cdf96edb684.table.json
2024-07-21 23:28:48,525 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Validation Confusion Matrix Heatmap_13_69c291b362f5fa186f54.png
2024-07-21 23:28:48,525 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Validation Confusion Matrix_13_4a14bf7bdfcf3100b7c4.table.json
2024-07-21 23:28:48,526 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images
2024-07-21 23:28:48,526 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table
2024-07-21 23:28:48,891 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/53x2clxr-media/table/Validation Confusion Matrix_13_4a14bf7bdfcf3100b7c4.table.json
2024-07-21 23:28:49,004 INFO    wandb-upload_3:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/impk85sp-media/images/Training Confusion Matrix Heatmap_13_6920abb20fe0012bfe5e.png
2024-07-21 23:28:49,016 INFO    wandb-upload_1:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/p6iyqgw2-media/images/Validation Confusion Matrix Heatmap_13_69c291b362f5fa186f54.png
2024-07-21 23:28:49,201 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:49,325 INFO    wandb-upload_4:5915 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpr3x23erd
2024-07-21 23:28:49,393 INFO    wandb-upload_2:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/xexafjvh-media/table/Training Confusion Matrix_13_e28de4189cdf96edb684.table.json
2024-07-21 23:28:49,526 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:28:50,063 INFO    SenderThread:5915 [sender.py:send_request_log_artifact():1518] logged artifact run-9xgyevup-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNDQ2OTc3OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMjM5NTM3Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAxNDQ2ODUwNw==', 'versionIndex': 3}}}
2024-07-21 23:28:50,063 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:50,063 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_13_e28de4189cdf96edb684.table.json with policy now
2024-07-21 23:28:50,064 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:50,064 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_13_6920abb20fe0012bfe5e.png with policy now
2024-07-21 23:28:50,065 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 23:28:50,154 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:28:50,201 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:50,501 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/3i8a8fxq-media/table/Training Confusion Matrix_13_e28de4189cdf96edb684.table.json
2024-07-21 23:28:50,600 INFO    wandb-upload_1:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/w89zh8zm-media/images/Training Confusion Matrix Heatmap_13_6920abb20fe0012bfe5e.png
2024-07-21 23:28:50,992 INFO    wandb-upload_2:5915 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp88o0qy1a
2024-07-21 23:28:51,201 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:51,726 INFO    SenderThread:5915 [sender.py:send_request_log_artifact():1518] logged artifact run-9xgyevup-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNDQ3MDA3Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMjM5NTU4NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAxNDQ2ODcxMA==', 'versionIndex': 3}}}
2024-07-21 23:28:51,726 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:51,726 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_13_4a14bf7bdfcf3100b7c4.table.json with policy now
2024-07-21 23:28:51,727 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:28:51,727 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:28:51,727 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_13_69c291b362f5fa186f54.png with policy now
2024-07-21 23:28:51,728 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:28:52,141 INFO    wandb-upload_4:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/wtehjrgv-media/table/Validation Confusion Matrix_13_4a14bf7bdfcf3100b7c4.table.json
2024-07-21 23:28:52,201 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:52,273 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/swmdx8y3-media/images/Validation Confusion Matrix Heatmap_13_69c291b362f5fa186f54.png
2024-07-21 23:28:53,202 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:53,531 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:28:54,202 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:55,203 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:55,884 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:55,885 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:55,886 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:55,886 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:28:55,887 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:28:55,887 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:28:55,888 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:28:56,204 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:56,535 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:28:56,889 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:28:57,204 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:57,537 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:28:58,204 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:28:59,205 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:00,205 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:01,205 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:02,172 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:02,206 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:02,509 DEBUG   SenderThread:5915 [sender.py:send():379] send: stats
2024-07-21 23:29:03,176 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:03,177 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:03,177 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:03,177 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:03,178 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:03,179 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:03,179 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:03,227 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:03,546 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:04,212 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:05,155 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:29:05,156 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:29:05,211 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:05,549 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:06,212 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:07,212 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:07,412 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:08,212 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:09,212 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:10,213 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:10,620 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:10,621 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:10,621 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:10,621 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:10,623 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:10,623 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:10,624 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:11,213 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:11,557 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:12,213 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:12,626 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:13,214 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:13,560 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:14,214 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:15,214 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:16,214 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:17,214 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:17,864 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:17,912 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:17,913 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:17,913 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:17,913 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:17,914 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:17,914 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:17,915 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:18,215 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:18,566 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:19,215 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:19,568 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:20,156 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:29:20,156 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:29:20,215 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:21,215 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:22,216 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:23,216 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:23,327 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
