2024-05-11 11:01:02,323 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:01:02,338 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,400 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,611 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:01:02,611 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Training Confusion Matrix_6_f244393fbf0015227738.table.json
2024-05-11 11:01:02,612 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Training Confusion Matrix Heatmap_6_dd7269483d1394000ee9.png
2024-05-11 11:01:02,612 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:01:02,612 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:01:02,709 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:01:02,727 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,801 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,801 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,801 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,991 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/85lmgctu-media/table/Training Confusion Matrix_6_f244393fbf0015227738.table.json
2024-05-11 11:01:03,032 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/w76z6vjv-media/images/Training Confusion Matrix Heatmap_6_dd7269483d1394000ee9.png
2024-05-11 11:01:03,272 INFO    wandb-upload_3:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpf5p7e8eq
2024-05-11 11:01:03,612 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Validation Confusion Matrix_6_1531185f626da8fb0b2f.table.json
2024-05-11 11:01:03,613 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Validation Confusion Matrix Heatmap_6_82672b3f794ac7d8a1a8.png
2024-05-11 11:01:03,613 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:01:03,613 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:01:04,116 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAzNTA0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAzMjQw', 'versionIndex': 4}}}
2024-05-11 11:01:04,116 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:04,116 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_6_f244393fbf0015227738.table.json with policy now
2024-05-11 11:01:04,117 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:04,117 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:04,117 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_6_dd7269483d1394000ee9.png with policy now
2024-05-11 11:01:04,117 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:01:04,504 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/lap1ev50-media/table/Validation Confusion Matrix_6_1531185f626da8fb0b2f.table.json
2024-05-11 11:01:04,521 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/z9dlj6vx-media/images/Validation Confusion Matrix Heatmap_6_82672b3f794ac7d8a1a8.png
2024-05-11 11:01:04,586 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/8w9lpv3g-media/table/Training Confusion Matrix_6_f244393fbf0015227738.table.json
2024-05-11 11:01:04,614 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:01:04,720 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/dgz11mvn-media/images/Training Confusion Matrix Heatmap_6_dd7269483d1394000ee9.png
2024-05-11 11:01:05,204 INFO    wandb-upload_3:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpfd9vt__4
2024-05-11 11:01:05,895 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAzNTI2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAzMjgw', 'versionIndex': 4}}}
2024-05-11 11:01:05,895 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:05,896 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_6_1531185f626da8fb0b2f.table.json with policy now
2024-05-11 11:01:05,896 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:05,896 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_6_82672b3f794ac7d8a1a8.png with policy now
2024-05-11 11:01:06,362 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/lx7d5aku-media/table/Validation Confusion Matrix_6_1531185f626da8fb0b2f.table.json
2024-05-11 11:01:06,410 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/oe0xdz5k-media/images/Validation Confusion Matrix Heatmap_6_82672b3f794ac7d8a1a8.png
2024-05-11 11:01:08,619 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:01:09,898 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:11,620 DEBUG   SenderThread:4798 [sender.py:send():378] send: stats
2024-05-11 11:01:14,361 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:01:14,362 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:01:14,362 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:01:15,530 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:20,352 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:20,354 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:20,355 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:20,355 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:20,355 DEBUG   SenderThread:4798 [sender.py:send():378] send: history
2024-05-11 11:01:20,356 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: summary_record
2024-05-11 11:01:20,356 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 11:01:20,637 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:01:21,357 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:22,642 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:01:26,358 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:29,361 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:01:29,362 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:01:29,362 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:01:31,545 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:36,547 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:37,765 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:37,766 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:37,766 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:37,766 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:37,766 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:37,770 DEBUG   SenderThread:4798 [sender.py:send():378] send: history
2024-05-11 11:01:37,770 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: summary_record
2024-05-11 11:01:37,772 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 11:01:38,083 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:01:38,083 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:01:38,098 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:38,158 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:38,400 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:01:38,417 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:38,488 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:38,491 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:38,492 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:38,666 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:01:38,667 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Validation Confusion Matrix_8_8e85215db12ab4573ec5.table.json
2024-05-11 11:01:38,668 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Training Confusion Matrix Heatmap_8_e94ff23915437a301a02.png
2024-05-11 11:01:38,668 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Training Confusion Matrix_8_5894b266c3b06f49f168.table.json
2024-05-11 11:01:38,668 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Validation Confusion Matrix Heatmap_8_1bbb677dfb324641e027.png
2024-05-11 11:01:38,668 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:01:38,668 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:01:39,040 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/b9cfoa5c-media/table/Validation Confusion Matrix_8_8e85215db12ab4573ec5.table.json
2024-05-11 11:01:39,050 INFO    wandb-upload_3:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpft_jfeza
2024-05-11 11:01:39,068 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/4o1m3a2o-media/table/Training Confusion Matrix_8_5894b266c3b06f49f168.table.json
2024-05-11 11:01:39,089 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/95m45mii-media/images/Validation Confusion Matrix Heatmap_8_1bbb677dfb324641e027.png
2024-05-11 11:01:39,180 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/woada53o-media/images/Training Confusion Matrix Heatmap_8_e94ff23915437a301a02.png
2024-05-11 11:01:39,946 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTA0MDE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAzNTA0', 'versionIndex': 5}}}
2024-05-11 11:01:39,946 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:39,946 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_8_5894b266c3b06f49f168.table.json with policy now
2024-05-11 11:01:39,947 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:39,947 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_8_e94ff23915437a301a02.png with policy now
2024-05-11 11:01:39,947 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:01:40,424 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/kktlzuki-media/table/Training Confusion Matrix_8_5894b266c3b06f49f168.table.json
2024-05-11 11:01:40,580 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/ex13ca9i-media/images/Training Confusion Matrix Heatmap_8_e94ff23915437a301a02.png
2024-05-11 11:01:40,669 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:01:40,984 INFO    wandb-upload_2:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9fx1c2hu
2024-05-11 11:01:41,728 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTA0MDUw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAzNTI2', 'versionIndex': 5}}}
2024-05-11 11:01:41,728 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:41,728 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_8_8e85215db12ab4573ec5.table.json with policy now
2024-05-11 11:01:41,729 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:41,729 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:01:41,729 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_8_1bbb677dfb324641e027.png with policy now
2024-05-11 11:01:41,730 DEBUG   SenderThread:4798 [sender.py:send():378] send: stats
2024-05-11 11:01:42,206 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/j9nbhbgj-media/table/Validation Confusion Matrix_8_8e85215db12ab4573ec5.table.json
2024-05-11 11:01:42,341 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/bra9x2mr-media/images/Validation Confusion Matrix Heatmap_8_1bbb677dfb324641e027.png
2024-05-11 11:01:44,361 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:01:44,362 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:01:44,364 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:01:44,676 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:01:47,578 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:52,580 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:55,541 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:55,542 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:55,542 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:55,542 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:55,543 DEBUG   SenderThread:4798 [sender.py:send():378] send: history
2024-05-11 11:01:55,543 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: summary_record
2024-05-11 11:01:55,544 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 11:01:55,692 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:01:58,545 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:01:58,698 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:01:59,361 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:01:59,362 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:01:59,365 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:02:04,541 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:02:09,543 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:02:11,623 DEBUG   SenderThread:4798 [sender.py:send():378] send: stats
2024-05-11 11:02:13,089 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:13,090 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:13,090 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:13,090 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:13,090 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:13,091 DEBUG   SenderThread:4798 [sender.py:send():378] send: history
2024-05-11 11:02:13,092 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: summary_record
2024-05-11 11:02:13,092 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 11:02:13,428 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:02:13,428 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:02:13,444 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:13,507 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:13,720 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:02:13,720 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Training Confusion Matrix_10_9a2289581969e4368f65.table.json
2024-05-11 11:02:13,721 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Training Confusion Matrix Heatmap_10_36dcb50d4e248f8a6643.png
2024-05-11 11:02:13,721 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:02:13,721 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:02:13,738 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:02:13,958 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:14,037 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:14,037 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:14,037 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:02:14,106 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/6wfwrevw-media/table/Training Confusion Matrix_10_9a2289581969e4368f65.table.json
2024-05-11 11:02:14,141 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/w93atc0k-media/images/Training Confusion Matrix Heatmap_10_36dcb50d4e248f8a6643.png
2024-05-11 11:02:14,362 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:02:14,362 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:02:14,397 INFO    wandb-upload_0:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpluox5esm
2024-05-11 11:02:14,721 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:02:14,722 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Validation Confusion Matrix Heatmap_10_68eecada95f8420a43b8.png
2024-05-11 11:02:14,722 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Validation Confusion Matrix_10_15002d0b5cae9e368c51.table.json
2024-05-11 11:02:14,722 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:02:14,722 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:02:15,070 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTA0NTg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTA0MDE1', 'versionIndex': 6}}}
2024-05-11 11:02:15,070 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:02:15,071 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_10_9a2289581969e4368f65.table.json with policy now
2024-05-11 11:02:15,071 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:02:15,072 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:02:15,072 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_10_36dcb50d4e248f8a6643.png with policy now
2024-05-11 11:02:15,073 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:02:15,469 INFO    wandb-upload_3:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/cxe640cj-media/table/Validation Confusion Matrix_10_15002d0b5cae9e368c51.table.json
2024-05-11 11:02:15,529 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/bh92ktct-media/table/Training Confusion Matrix_10_9a2289581969e4368f65.table.json
2024-05-11 11:02:15,582 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/v8ck7lng-media/images/Validation Confusion Matrix Heatmap_10_68eecada95f8420a43b8.png
